rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
286,Idaho St.,BSky,7-12,103.47072785704553,232,113.69550010721034,304,0.2528058339763911,286,11.360464604983388,19.639535395016612,6.360464604983389,11.63953539501661,2-4,0.37044079417284587,0.3737781699377604,0.3632098133488643,0.38584454480407726,0.3737781699377604,0.39455914887419485,0.8933674829995277,0.8686634334381593,105.73432755821317,109.01175400627405,106.0241086552668,109.53865712522125,102.48902197544896,113.49859301597782,93.34149864136003,106.09548479773018,0.1865084544477375,1,-0.05242723643194441,398.0,417.0,377.6375,1.0539207573400418,1.1042335573135613,0.41023381663686015,0.3333333333333333,-8.942506733615057,318,274,63.808721282130094
287,Bucknell,Pat,6-13,103.12461819882591,244,113.43725659416816,302,0.2504741718629749,287,12.810784443009815,18.18921555699018,9.810784443009817,8.189215556990183,3-3,0.4472551446145481,0.533371995747818,0.26066863382579675,0.35755968796952703,0.5333719957478181,0.23058413235187247,0.9043199930028267,0.8252377702091589,105.38179621595515,107.42335406000042,102.6014605285181,108.68893263594491,104.5241311142935,109.23878202958554,99.23465159775293,102.02344535217445,0.4209860520634539,2,-0.016096024015021693,437.0,425.0,408.775,1.069047764662712,1.039691761971745,0.21554188161491036,0.5,-9.198108350673545,324,212,65.33877451037311
288,Portland,WCC,7-12,104.61392000211933,212,115.10601787872028,327,0.24990196010290203,288,10.368450127218066,20.631549872781928,4.3684501272180665,11.63154987278193,1-3,0.4407768141984598,0.39276462992493955,0.6208225052241606,0.4763607441428198,0.39276462992493966,0.5547321012220824,0.8399047491508159,0.8957669322975553,106.8737912876777,106.9415198640666,107.29232187989149,106.49995969823844,111.51237488631335,124.39947321879065,113.53054399188309,130.15823712801833,0.1719587152170212,3,-0.01251904163880263,285.0,356.0,271.85,1.0483722641162405,1.3095457053522161,0.5327019665547231,0.25,-7.854586044840641,292,201,69.36237138343148
289,DePaul,BE,3-15,101.48461393234408,283,111.6903274574064,280,0.24937218472754222,289,4.0616856530217875,26.938314346978213,1.0616856530217866,18.938314346978213,0-7,0.6390712063721596,0.5230830902067191,0.8213382460607092,0.7177412794808253,0.5230830902067191,0.824803283581584,0.6811301324725675,0.8302426984261189,111.14122826715804,104.10509385887161,113.02502505853239,102.21931480624457,98.73303225487555,113.20244948384386,103.44405332126898,117.88982053115448,0.18193761166565553,7,-0.06226596229972092,418.0,589.0,469.65,0.8900244863195997,1.2541254125412542,0.8266690730159012,0.0,-8.59434573923974,311,285,67.7087962116533
290,Lehigh,Pat,5-12,98.63040305767952,321,108.63679630972692,216,0.24763754193913884,290,11.461120622826941,17.538879377173064,8.461120622826943,9.538879377173057,2-4,0.38536516387015235,0.4717872035425096,0.22692475780416413,0.3222694874333669,0.4717872035425093,0.23089754981111316,0.8974147283306854,0.7927623804327147,106.35067606056259,109.28766755723771,102.56457862716377,109.31740027366504,95.58853377003184,108.88623742819574,106.07424858002616,107.57275444825272,0.45975646193348696,2,-0.14304838326142644,439.0,445.0,426.55,1.0291876685031063,1.0432540147696636,0.23288394581458763,0.3333333333333333,-8.500899861696622,308,357,71.74991874509357
291,Western Michigan,MAC,7-11,103.61912651019699,229,114.28371496336004,314,0.24479561987424112,291,12.331120922591115,17.668879077408885,9.331120922591111,8.668879077408887,4-2,0.45554130986755886,0.4727374546852034,0.4211490202322697,0.40479765955583996,0.4727374546852034,0.3595044628029312,0.8924549714859613,0.8475875024027003,106.9948695871194,107.5212333394897,105.61144562752813,109.01853075840319,107.13908937474763,111.10777211930485,98.29253920335196,99.70496514223599,0.45907314022641754,2,0.05508102765242545,486.0,481.0,439.3125,1.1062740076824584,1.0948925878503344,0.3286821840882619,0.6666666666666666,-7.284647333697523,279,77,69.05217093806004
292,Central Michigan,MAC,9-9,98.57508669881116,323,108.87936342379575,222,0.24170537837921496,292,13.667563274068733,16.332436725931267,8.667563274068732,9.332436725931267,4-2,0.43414192527318674,0.48016730998831325,0.3420911558429336,0.4090722541621839,0.48016730998831325,0.3616755502780978,0.8606990378937237,0.7681001743732536,106.15563017881384,107.87276104224031,105.91142929569688,109.18426199404585,98.21373550068142,104.96067074716548,100.03421666113208,117.37446306580121,0.13724580694532573,3,0.10769913823362653,418.0,402.0,398.76250000000005,1.0482430017867777,1.0081188677470925,0.37146774749567985,0.6666666666666666,-4.657479803273384,187,29,67.47678964071739
293,Queens,ASun,7-13,102.2538554902678,269,113.01707600745966,297,0.240320196076034,293,11.759619844091302,19.240380155908696,5.759619844091303,10.240380155908694,1-4,0.4722008501497707,0.5183314367869257,0.3338090902383054,0.4188421272817037,0.5183314367869255,0.32557089962055824,0.8719944594048324,0.8007531556855931,108.80539371251471,107.34983255599535,107.4781291681735,109.51350794603663,95.57736315027454,109.38412464961554,99.47157366595115,116.19545024341825,0.14342612867038407,3,0.01545818442243152,373.0,409.0,373.625,0.998327199732352,1.0946804951488793,0.3218262675215823,0.2,-8.216366476009028,302,145,73.4975680934973
294,USC Upstate,BSth,6-12,103.50656303727945,231,114.41801942867716,316,0.24001980928079092,294,9.854718184503378,19.145281815496624,4.854718184503376,11.145281815496624,1-4,0.4159005515892512,0.3996794140790637,0.45807550911573863,0.4182489521051548,0.3996794140790637,0.43333670175135397,0.8901838253754218,0.8751355037752915,106.80959774718667,106.72201873529542,106.76946325000138,108.20799278158994,104.8055992684471,117.47833953050724,85.84210273611963,104.97054664968022,0.09001454070060898,1,-0.0362761529147248,351.0,389.0,332.15000000000003,1.0567514677103718,1.1711576095137737,0.42209178931299723,0.2,-8.669484724976275,313,248,66.48583140243618
295,Elon,CAA,8-11,106.23231493683272,188,117.46520140508143,351,0.2394115214082382,295,12.480903640046392,18.519096359953608,5.480903640046394,12.519096359953606,1-5,0.38608111243230814,0.36340012877373346,0.4352232436925534,0.3874701521348515,0.36340012877373346,0.4048540578956591,0.8898055742611817,0.8705512350233692,106.97957579548714,110.48055770700705,106.2393247171197,110.37440378000753,100.48375845203464,119.31049469999715,102.98583048055718,105.17341171028639,0.43986256448978783,2,-0.013496662435637852,420.0,471.0,396.625,1.0589347620548377,1.1875196974472109,0.38966946499721206,0.16666666666666666,-7.610767584867958,287,206,68.78362716412708
296,Texas A&M Commerce,Slnd,7-10,97.94598086905327,328,108.3467071236634,206,0.23856144137687407,296,13.846865060047557,17.153134939952444,7.846865060047557,10.153134939952443,1-3,0.460999320546187,0.5069034695220466,0.31181083637464346,0.37810649164753096,0.5069034695220466,0.285086452071492,0.8525793946443855,0.7319527554228191,110.15053800007556,106.68833872695488,106.07166527662848,109.20626817556634,101.3161504181906,107.4481529590106,84.03154039670909,96.18588350903656,0.17457563347514765,6,0.006551347056298618,285.0,282.0,273.0125,1.0439082459594342,1.0329197381072295,0.27745091369916297,0.25,-5.101496815471803,201,159,66.82177964954498
297,Rider,MAAC,5-13,101.45755328321707,285,112.25256034457749,289,0.23816352462026824,297,9.657048900205895,21.342951099794103,6.657048900205898,13.342951099794101,2-5,0.4658132792904619,0.5611754974652235,0.3159583650158366,0.43234301048224205,0.5611754974652235,0.36148514264160225,0.8689784905888379,0.7615717668836127,105.9640266895434,106.31463735668831,104.55655812688276,106.83547611873747,102.27397509376559,113.29158917307313,89.27461989923555,96.58343509817449,0.2880373832667289,2,-0.06316199014889823,514.0,538.0,495.61250000000007,1.0371005573911067,1.085525486140886,0.38599956136316826,0.2857142857142857,-8.636649253408041,312,286,68.3835604453458
298,Middle Tennessee,CUSA,6-13,93.82137751340426,351,103.85755631077637,114,0.23708695226707616,298,9.29560836748571,21.70439163251429,3.2956083674857113,12.70439163251429,0-4,0.4307500770105313,0.41909099121438415,0.47447164874608294,0.45541670085411695,0.41909099121438415,0.4894720536413664,0.884276670930726,0.889206590331956,106.68145150321698,107.0212472363951,105.8054316651119,106.0613909454197,88.33564615802092,102.19796503139415,69.08694465906798,104.81337617454142,0.008216344182801486,1,-0.047163123374607374,224.0,266.0,264.125,0.8480832938949361,1.0070989115002367,0.4944721886064611,0.0,-9.866760029790555,336,266,63.871340986944105
299,Boston University,Pat,7-12,96.19398067750159,340,106.6390865055606,166,0.23407221047702834,299,13.463172642214357,17.536827357785643,8.463172642214355,9.536827357785645,2-4,0.35312228300148324,0.3970402346995116,0.2579667209890883,0.3014415421772019,0.3970402346995116,0.23239804202220052,0.9374205078258547,0.9046906690275561,102.23321390529094,107.46937355308718,101.06271158285912,109.24273463940894,88.30285522451258,104.53996794437755,0,0,0,0,-0.026189280751295008,359.0,395.0,396.7375,0.9048804310154699,0.9956205299473834,0.21961370253875667,0.3333333333333333,-9.510624089078693,332,230,66.90606970381276
300,Grambling St.,SWAC,7-11,97.24647047500002,331,108.0323714405578,198,0.2297726062588563,300,14.176167166922589,16.82383283307741,11.176167166922585,6.8238328330774145,4-1,0.44301604683150586,0.5274580093650975,0.2234669442441676,0.3468779293982487,0.5274580093650975,0.21645898275552444,0.8575609728094971,0.7121586252642541,107.18032896961108,104.16947127472687,102.80045103733094,107.7657507480017,99.66418296522806,100.42639303717226,90.42131522358642,110.90307130454042,0.0872224501456397,6,-0.008123049410413585,344.0,300.0,332.525,1.0345086835576274,0.9021878054281633,0.21376361295220012,0.8,-5.928220923117452,236,192,65.11611285100696
301,Wagner,NEC,9-8,98.86323542599142,320,109.8605373690144,242,0.22917874385205653,301,15.168996486936605,12.831003513063395,9.168996486936607,6.831003513063394,3-2,0.32225332120486816,0.36603315729376806,0.21718171459150834,0.27723463921804326,0.36603315729376806,0.2106357506612496,0.9230148460898324,0.8682285381962713,101.0220000067338,107.70139404887495,100.16355121529047,109.66934352759738,102.61678220429215,110.19482952543358,90.03703110247451,108.67734343924317,0.1030425489400804,2,0.05251128389076504,334.0,310.0,313.75,1.0645418326693228,0.9880478087649402,0.207660312511132,0.6,-5.28683166680673,207,84,61.89626756215073
302,Coastal Carolina,SB,5-13,101.79527980623646,275,113.25329355225551,299,0.22677254062755434,302,8.81974845499317,20.180251545006826,5.819748454993171,12.180251545006827,2-5,0.38698494051406135,0.31973034150658447,0.49267073895438235,0.39218358139601894,0.3197303415065846,0.43646056132845124,0.9099825996399531,0.9403967036163614,105.83261241800246,108.78116885352401,105.4286344533269,108.80625273853134,95.97031350912354,105.4923158997795,0,0,0,0,-0.13937889018350358,466.0,526.0,497.1,0.9374371353852343,1.0581371957352645,0.4006904482937678,0.2857142857142857,-10.435622923357508,342,354,69.33192312626156
303,Lafayette,Pat,7-12,94.22992430073396,348,104.88498211836257,136,0.22583939646422238,303,13.083881250969352,17.916118749030645,12.083881250969352,5.9161187490306455,6-0,0.4240430593543298,0.5118246378754775,0.23384963922517651,0.3501065086541631,0.5118246378754775,0.23331008199432496,0.9144786840932555,0.8502380871324772,105.62982177553243,107.97993120182981,103.5185609740274,109.64109246856519,99.03070888329621,101.49740501260648,78.35763353841404,96.74869561294697,0.0813170948806145,2,0.021235796271532825,405.0,364.0,389.17500000000007,1.0406629408363846,0.935311877689985,0.23304030337889917,1.0,-8.577235949119979,310,133,66.73156814730031
304,UT Rio Grande Valley,WAC,6-13,100.15887914749436,301,111.62562098194438,278,0.2233034396144714,304,9.496816478277134,21.503183521722868,5.496816478277133,14.503183521722868,2-6,0.4250677481121335,0.38122737776754223,0.48534825733594644,0.4346015975872618,0.38122737776754223,0.46395741848810745,0.8763065934737966,0.8541781045457012,105.4786750794925,106.06256820298347,105.15546110392785,106.29741249471198,102.99268057514351,106.01166608631382,94.5081824454907,102.2149768674584,0.28874118745414856,2,-0.038637006572444565,614.0,648.0,613.475,1.0008557805941563,1.056277761929989,0.44969685925621494,0.25,-9.463119670120541,328,251,73.04901992416279
305,Bellarmine,ASun,4-16,101.42147393842488,286,113.13019623860035,298,0.2215896378318877,305,8.502019914327432,22.497980085672566,4.502019914327433,11.497980085672568,0-5,0.46649279658901,0.5051138770101284,0.35062955532565454,0.41546124681724067,0.5051138770101284,0.3314119060114084,0.8621470716331895,0.7815124531911306,109.81892570040321,106.85998570258172,108.06883166586883,109.29571723548663,98.1853241478871,119.35879250435119,97.9744450114432,109.21859730083303,0.22280163725915444,4,-0.12987279113168398,318.0,375.0,313.1,1.0156499520919833,1.1977004152028106,0.32267661086856936,0.0,-10.932851746324634,345,351,65.01221185828526
306,Delaware St.,MEAC,10-9,94.78259346052988,344,105.76964891302063,148,0.22075104417840433,306,15.535457013538224,14.464542986461776,8.535457013538226,5.464542986461775,3-0,0.3485397038987926,0.39813771747473503,0.08401696482709964,0.3097063360889079,0.39813771747473503,0.20864190021939108,0.9140477058865,0.8704210817266674,102.9554997275825,108.0167433207457,101.8440898290614,109.54971842028844,91.52494408381126,99.482210519872,92.00794034369602,100.6968242791284,0.26158380879157184,2,0.08575847258319336,200.0,182.0,210.475,0.9502316189571208,0.86471077325098,0.2426305189627433,1.0,-5.8892638979754235,231,46,69.86433462398662
307,Binghamton,AE,8-9,102.80827305964594,253,115.15432216938893,328,0.21346164214490834,307,12.46915819678987,16.53084180321013,4.469158196789867,11.53084180321013,0-4,0.38074609911551205,0.3390834215086237,0.5161498013378992,0.3715724533492589,0.3390834215086236,0.3979697917197752,0.8978956299073211,0.8799007471761232,104.25410897027356,107.28170096694124,103.6876043703787,108.08203699187438,95.9278436685995,119.83590500802296,99.81427263898384,104.92783171292103,0.3601856345584408,3,0.0642881500541771,266.0,334.0,281.0125,0.9465771095591834,1.188559227792358,0.35857645518040043,0.0,-5.980127858552278,238,65,69.21062687756162
308,Navy,Pat,8-9,97.3533144975373,330,109.05109501274022,230,0.21334114275170482,308,13.63266094428626,15.36733905571374,9.632660944286258,8.36733905571374,4-2,0.2900273900689351,0.33322750571042903,0.21082717805952955,0.27207048429037556,0.33322750571042903,0.23469674897812073,0.9399166374440365,0.9060692820752515,100.11154003990774,109.19898258419872,100.35823498682852,110.38183990072035,97.29079387622183,113.87608276076456,0,0,0,0,-0.014513005182961058,404.0,410.0,397.7125,1.015809158625892,1.0308954332589497,0.24663153443741637,0.6666666666666666,-7.0526302482248795,272,207,66.29877435329436
309,Georgia Southern,SB,4-15,102.83015584367087,252,115.25131681840338,330,0.21224945634394649,309,7.043746003721753,22.956253996278246,7.043746003721753,10.956253996278248,4-3,0.44453503184108784,0.4978637081934771,0.3531144438084208,0.45622491917383834,0.4978637081934771,0.4284657264940793,0.8561699011071398,0.7993107851267748,107.32494045310887,108.80320789150487,106.46768739317038,107.73409437529654,107.0181412037711,113.43162835124609,86.33354559796861,99.24275106901888,0.16762796712250685,2,-0.07759620290833902,542.0,553.0,496.29999999999995,1.0920814023775942,1.1142454160789845,0.47641654274858936,0.5714285714285714,-10.905303222287555,344,312,68.77300855541768
310,Sacramento St.,BSky,6-13,99.80873550265875,308,111.9850036785986,283,0.2101939960238129,310,10.137423651414714,20.86257634858529,6.137423651414713,11.862576348585284,2-4,0.44659845462159653,0.4618584501244287,0.41353513103212675,0.42552192800985367,0.46185845012442844,0.3992788842604385,0.8853828711721075,0.8509470756733943,107.834414815478,107.78169581705211,106.89073607131093,108.71369128040095,101.00381215114619,112.19964618045873,102.36607191387002,105.02837719524155,0.4267153246794499,1,-0.006007416378370267,392.0,428.0,377.90000000000003,1.0373114580576872,1.1325747552262502,0.3921507608745944,0.3333333333333333,-9.098511220656917,323,185,65.76500263835004
311,Charleston Southern,BSth,6-12,102.2558496346619,268,114.93772873807353,325,0.2067720530801347,311,8.956407393942774,20.043592606057228,4.956407393942774,11.043592606057226,2-3,0.42079000960745594,0.4209047114390356,0.4204917848453489,0.4300521057195773,0.4209047114390356,0.4374843635725175,0.8580173955171925,0.8043952847602162,107.85161492914322,107.18770571527499,107.54956587847184,108.09319229597983,102.24761962654003,112.63301729263299,110.13509980650207,106.78148435018964,0.5879791068405842,3,-0.0635172524924626,359.0,375.0,339.0,1.0589970501474926,1.1061946902654867,0.4452082629939578,0.4,-7.671164832505891,288,287,65.85624781242738
312,Louisiana Monroe,SB,5-12,98.98365292471763,319,111.29672376376749,272,0.20614537427236662,312,7.9101644971487675,20.089835502851233,3.910164497148769,14.089835502851232,1-6,0.4109048719882348,0.4090502494776048,0.4135543327177063,0.42577764981574306,0.4090502494776048,0.43507065000359774,0.8571830354357062,0.8005178437611449,105.52499657772275,105.58707064370608,105.950618245724,106.89190379494796,95.66996926144188,110.326087034902,102.79841967170766,103.73274706770498,0.47401081174723125,2,-0.08418129298382099,442.0,511.0,470.77500000000003,0.9388773830386065,1.0854442143274388,0.4487628519128013,0.14285714285714285,-8.182449279891923,300,319,66.15587300656588
313,Le Moyne,NEC,8-11,101.96751524674981,272,114.69312422897619,323,0.20546740402764058,313,13.99948448601518,16.00051551398482,8.999484486015184,7.000515513984816,3-2,0.31864892650034726,0.3441279203124613,0.2473077438264278,0.27451109289433523,0.3441279203124613,0.21359636890347494,0.9262479715865939,0.8836474941382294,103.21001980545462,108.68398795274936,100.69387951443694,109.75985607769498,104.80026097179022,111.48838003103508,103.37843529966604,114.5955155739992,0.23421870208289525,1,-0.023679344927740487,378.0,339.0,337.8375,1.118881118881119,1.0034410034410035,0.19827301666576905,0.6,-8.203857337688024,301,227,67.83897930534819
314,Eastern Illinois,OVC,9-10,99.00568805400354,318,111.36884867172874,274,0.2053462308268212,314,14.80485711451255,16.19514288548745,8.804857114512554,9.195142885487448,3-3,0.35465254164837423,0.356539241288203,0.35056469242874505,0.3193363173325209,0.356539241288203,0.2924675389200836,0.8835593087898457,0.8010027700172133,105.29118438006027,106.96221566151658,103.18974220525615,109.00796175291183,99.81194960399489,111.0679286984762,96.35094101268498,97.7572575934131,0.45843657596303616,3,0.009170250945930103,417.0,436.0,402.75,1.0353817504655494,1.0825574177529484,0.26341896216575283,0.5,-6.086253599078531,241,152,65.87767654904118
315,New Orleans,Slnd,7-11,101.33129846318138,289,114.25226848876517,312,0.20098396831619095,315,12.107735508984742,18.89226449101526,7.107735508984744,10.89226449101526,2-3,0.37512554296414913,0.43191017426959305,0.22748550156999486,0.3490785079345705,0.43191017426959305,0.289255637803721,0.8903903338062016,0.8232568455017374,105.73128146493514,106.54183857772931,104.15475763127328,108.52181377283377,104.654140024095,123.36045772572072,92.29680152410694,107.83915970627936,0.14310206203026277,2,-0.05026770407189646,381.0,408.0,353.7125,1.0771459872071245,1.153479167402905,0.3130133825090003,0.4,-7.4134663965321135,283,270,71.97581621704403
316,South Dakota,Sum,9-11,101.3658857004144,287,114.52789118078076,319,0.19719155772895602,316,12.367319670450868,18.632680329549128,5.36731967045087,10.632680329549128,2-3,0.34340360202899023,0.31499673484137575,0.42862420359183384,0.3619560707456361,0.31499673484137575,0.40598044815588025,0.9167699095874888,0.921084158803178,104.99308565975204,109.11685920082152,106.12130340372212,110.32829499519758,89.2592055179394,104.03644320966755,0,0,0,0,0.040456397674243694,321.0,363.0,345.42499999999995,0.929290005066223,1.0508793515234858,0.3956878320486286,0.4,-8.434178791037368,307,104,69.51262681336415
317,Southeastern Louisiana,Slnd,6-12,99.55796909863392,311,112.64346770662792,294,0.19464474872535567,317,11.91426303091171,19.08573696908829,6.914263030911708,11.08573696908829,1-4,0.4388050903274593,0.46305740732703554,0.37574906612856096,0.3625500094855873,0.46305740732703543,0.28996133326676377,0.8709427196791405,0.7770656037640121,107.59510231135282,105.05647036824,104.61409053289836,108.28810120904382,99.47064374208814,117.5157900690947,96.7631937283575,110.75463604126443,0.17464163052841788,2,-0.02532620935671609,319.0,349.0,311.97499999999997,1.0225178299543234,1.1186793813606861,0.25696605139684175,0.2,-7.4003363359193255,281,229,63.89163692838841
318,Bethune Cookman,SWAC,8-9,98.15497532943968,325,111.1055388542917,266,0.1938431804286217,318,14.490779914543957,16.509220085456043,9.49077991454396,8.509220085456043,3-1,0.32781371386414043,0.37773839335991916,0.16555850550285936,0.2847089275907759,0.37773839335991927,0.21752098009083903,0.9207150357379675,0.8605266305183152,101.95955597208531,108.18857861578913,100.67763063504782,109.66076472078676,104.8108352190441,114.22164676341961,96.59276810505573,108.513625445228,0.20779362737046633,1,0.01671005726707986,330.0,310.0,300.7875,1.0971200598429123,1.0306279350039478,0.23236740140169035,0.75,-6.2589673970375195,247,141,71.87019555788929
319,Jacksonville,ASun,10-9,102.38944730860047,266,115.93470241088411,338,0.1932857441491802,319,14.095123647156473,15.904876352843527,5.095123647156477,10.904876352843523,1-4,0.3496139063487139,0.35057901043516376,0.34691161490665434,0.34012688863977797,0.35057901043516376,0.3309812820688152,0.8860139863139485,0.8280302451269869,106.27109961067839,108.88526527842741,105.8678118445848,110.47908974639684,99.5309503889633,116.33891216572314,86.88595786277813,114.3977833864105,0.04056337717927779,3,0.09558820036848376,357.0,393.0,341.6625,1.044890791351114,1.1502579299747557,0.3237402216879792,0.2,-5.3252509652925735,209,35,68.2414570728008
320,Eastern Michigan,MAC,8-10,100.53436296839598,297,113.86364389630799,307,0.19282251406985929,320,12.151631473596751,17.84836852640325,5.151631473596755,12.848368526403245,1-5,0.36534823890668405,0.35437222890897574,0.3873002589021007,0.3603602803333949,0.35437222890897574,0.3643523146163411,0.901484536302347,0.8680215755144719,106.78092522990191,110.63979668400327,105.83575368713198,110.7780924668259,94.92165689868479,113.02216314639521,91.67914957317716,118.04382503238625,0.05182083257694877,2,0.037123675955686386,408.0,473.0,420.325,0.9706774519716886,1.1253196930946292,0.3528783424734612,0.16666666666666666,-6.941017138762517,266,111,65.79693184287409
321,Northern Arizona,BSky,9-10,97.95745597345608,327,110.9620501373497,260,0.19254889342443093,321,12.874990064378771,19.12500993562123,5.87499006437877,12.125009935621229,2-3,0.44466329306985664,0.46266417526566583,0.39426082292159104,0.4281142438523486,0.46266417526566583,0.40124207497532416,0.8721261426578373,0.8235842647003226,106.10277338293696,108.45001078910138,106.32684930951635,109.3194337732617,95.94209960894423,113.20955179957475,86.84315461593195,120.26551229087808,0.02310388244489254,2,0.1789808514052978,328.0,387.0,338.65000000000003,0.9685516019489148,1.1427727742507012,0.4039271719190677,0.4,-5.687116085268725,220,1,68.22796247023653
322,Presbyterian,BSth,9-12,101.59456977339319,279,115.43615848593998,331,0.18711491181036,322,11.861133805824968,19.138866194175026,3.861133805824969,12.138866194175032,1-5,0.32745163189136683,0.27236732213818127,0.46516240627433064,0.35885981994672267,0.27236732213818143,0.4399465366422302,0.9120484455957762,0.9237023064422023,104.727629057924,109.93596001860703,105.44175664339485,109.95760357149432,104.28771811459262,115.845075231776,111.08026596180066,114.66772060467196,0.4096207762017124,1,0.00858493258410259,432.0,468.0,405.87499999999994,1.0643671080997845,1.1530643671081,0.42481701486296997,0.16666666666666666,-9.291668836874958,326,153,68.37926901948259
323,NJIT,AE,4-13,99.34609706755631,314,112.89553742078434,296,0.1868951216878894,323,7.2956787286676335,20.70432127133237,3.2956787286676343,12.704321271332365,0-5,0.41445795178576905,0.40398184206810095,0.4396006151081725,0.4024469098267371,0.40398184206810095,0.40129571064571407,0.8867929673860903,0.8533336880970346,105.53029899908448,108.08725734813918,104.8862442354149,108.50105679474174,94.47549545893929,110.77769288125677,93.88463659730068,110.31004890193915,0.13538929090634053,2,-0.10567202616806964,316.0,365.0,335.38749999999993,0.9421937311318999,1.0882933919719728,0.3838843904355057,0.0,-9.581574647994398,333,339,67.60762817257351
324,Campbell,CAA,9-10,96.66748184505451,335,110.04516666739235,246,0.18383784916948887,324,12.566187521515587,18.433812478484416,6.566187521515586,11.433812478484414,3-3,0.29429722924613455,0.2572750106914574,0.37451203611460154,0.3520718984012496,0.25727501069145736,0.4205363173027661,0.9088286986925779,0.9241807062424219,103.65864171480277,110.66700292067445,105.59379383940617,110.86464156699509,95.88282552561441,106.48940081087255,77.70866695309432,92.06189938003702,0.12464221848302248,1,0.01096272001238785,393.0,422.0,398.9875,0.9849932642000062,1.0576772455277421,0.4435484578968485,0.5,-7.720653705806363,290,149,64.88007909656639
325,UMBC,AE,6-14,103.01426630487234,245,117.41505401208931,349,0.18171846287719937,325,9.40740237716871,21.592597622831285,4.40740237716871,11.592597622831292,1-4,0.35970530474058304,0.31958521393694894,0.48006557715148546,0.3620937267204813,0.3195852139369491,0.40194545745504257,0.9107796088005475,0.9097246061702661,102.62263086530656,108.06070706374895,102.93907648998962,108.49386344895359,100.2320677020511,106.62377508323758,111.37703515596104,117.2603765113813,0.3561827309361654,1,-0.07347841270522376,349.0,373.0,356.9375,0.9777622132726318,1.0450008755034144,0.36643631213847777,0.2,-10.991286371918482,346,306,74.07083717610743
326,Alcorn St.,SWAC,2-15,103.78761356338649,223,118.56557419725817,358,0.17786573712022127,326,9.597364307654226,21.40263569234578,8.597364307654225,9.402635692345775,1-3,0.5787460418860177,0.673901847747677,0.2694896728356251,0.3982079985283845,0.6739018477476766,0.1990957740922289,0.8484891540163163,0.6824142913675922,109.71314017980296,104.0139873917987,103.8515454306329,108.2176080581237,100.99105252004271,114.96322025828432,90.65113918937543,106.75406411941707,0.13234798621937127,4,-0.07250484724727521,268.0,286.0,265.0375,1.0111776635381784,1.079092581238504,0.17898323159411564,0.25,-8.99649021156593,320,303,68.95415615413191
327,North Carolina A&T,CAA,6-13,103.23074117245007,240,118.01121801305506,353,0.17670258655986987,327,8.79572320715929,22.204276792840716,6.7957232071592895,11.20427679284071,4-2,0.44073421307138316,0.5106583086486218,0.28923200598736587,0.4584967010603556,0.5106583086486216,0.4208244289132747,0.8639585599379416,0.820501550293692,105.11164403214104,107.58996317859274,105.97215076187041,107.86572816833163,100.8874693984908,107.22250417736387,92.44098195290918,123.05404344845752,0.03592927870285812,3,0.038777971806674694,427.0,420.0,402.41249999999997,1.0611002391824311,1.0437051532941946,0.48662064037622904,0.6666666666666666,-9.077694301765058,322,108,69.55912313405827
328,Prairie View A&M,SWAC,7-10,95.02917826637795,342,108.71785445215596,220,0.1754362707932146,328,14.115927318486381,16.88407268151362,8.39179057334704,8.60820942665296,2-2,0.481305485080697,0.5367682648562839,0.3010514508100393,0.3517434211060658,0.5367682648562839,0.22514859034301338,0.8816215237447641,0.7687215389975377,107.66950460915427,105.98155308594573,103.31207761745344,109.37370210991095,90.68006984732654,106.83949784156513,89.25437245930385,105.39629621535519,0.12878701609540197,3,0.1335052540230784,263.0,270.0,279.7125,0.9402511507351299,0.9652768467623006,0.20179386404546693,0.5,-5.344342027518596,211,15,71.73655428666936
329,Northwestern St.,Slnd,5-13,99.91422488255735,307,114.50026262827379,318,0.1726376193277347,329,9.925399270521407,21.074600729478593,7.925399270521407,10.074600729478593,3-2,0.40014368068896805,0.4385675435576791,0.3002416372303196,0.35370590197574825,0.4385675435576791,0.2924169386110206,0.8947695734312474,0.8345040904023915,106.00199293907215,107.89822675929848,103.92705027471686,108.93947278450675,100.28067660588339,101.02935970776043,90.4434298360871,125.09598566538251,0.023428317615887047,2,-0.06641297245871619,387.0,360.0,368.95,1.0489226182409541,0.9757419704567015,0.2894074391420594,0.6,-9.471567215583857,330,293,68.97223577315702
